8.318
8.924
8.761
9.032
8.539
8.269
8.909
8.639
8.643
9.148
9.244
8.247
8.701
8.966
8.529
8.968
10.006
9.439
9.206
9.037
9.28
8.872
8.871
9.339
9.592
9.456
7.91
9.079
9.523
8.883
8.353
9.439
9.989
9.162
9.657
9.131
9.235
10.667
13.186
8.524
8.862
8.503
9.198
30.943
9.361
10.301
8.646
9.319
9.389
9.95
9.718
9.356
8.175
8.591
13.409
8.521
9.434
7.997
9.77
9.093
8.192
8.303
8.016
9.074
10.068
9.5
8.98
9.691
9.244
8.424
8.663
7.65
8.868
8.382
9.382
9.421
8.495
8.179
9.164
9.123
9.425
8.252
8.972
8.339
9.827
9.38
8.198
8.723
9.148
8.541
9.817
8.506
8.33
8.588
8.348
8.548
8.181
13.936
8.752
9.441
8.521
8.946
7.896
8.567
8.906
9.188
10.101
9.396
7.748
8.853
9.504
9.519
8.212
9.837
8.975
9.188
9.251
8.824
9.578
8.816
8.962
8.737
8.83
8.439
8.829
9.537
8.874
8.462
9.045
9.378
9.424
9.081
8.686
8.996
8.94
8.866
29.418
8.373
8.938
12.601
8.481
8.248
9.712
8.758
9.762
9.194
8.151
8.074
8.714
8.232
9.311
8.324
8.592
8.734
9.161
9.175
8.92
8.563
7.626
8.685
8.558
8.24
8.406
9.391
8.843
8.248
9.902
8.241
8.802
8.805
9.089
8.702
9.021
8.246
9.802
8.719
8.825
8.621
8.794
9.373
7.76
10.069
8.672
9.206
8.471
8.517
9.521
9.097
8.669
8.706
9.247
8.79
9.05
9.377
9.763
8.338
9.001
9.033
9.484
8.066
8.644
9.237
8.488
9.695
8.794
8.974
10.395
8.843
8.342
9.375
9.073
8.665
9.364
8.799
8.681
8.943
7.571
8.753
8.357
9.455
9.949
8.158
8.331
8.078
8.747
8.555
9.473
8.994
16.574
10.637
8.927
8.782
9.461
7.977
9.846
8.487
8.396
9.473
10.354
9.473
9.583
9.436
8.594
8.933
9.69
8.844
8.982
8.892
8.803
9.003
9.149
9.521
8.863
9.147
9.413
9.961
8.949
8.919
9.09
10.306
9.334
9.086
9.103
9.04
9.053
8.823
10.436
10.985
9.561
9.318
9.533
10.155
9.131
8.971
9.039
9.7
9.319
8.706
10.111
9.733
8.236
9.664
9.943
9.519
9.256
9.202
9.054
9.177
9.575
9.68
8.794
8.764
8.604
10.059
9.365
8.705
9.349
10.192
9.019
9.383
8.441
9.656
8.626
8.767
8.538
9.373
9.237
9.637
9.851
9.8
9.174
9.416
9.5
9.464
9.788
9.072
9.002
9.69
9.536
8.994
8.738
9.503
8.784
9.451
8.558
9.138
9.139
9.654
9.166
9.867
9.823
9.242
19.399
12.833
9.384
8.415
9.052
9.246
8.93
9.204
10.312
7.958
8.674
9.004
9.254
9.42
8.879
8.446
17.344
9.687
9.163
9.529
9.708
10.117
15.063
8.842
9.109
8.64
8.136
9.726
8.445
9.251
11.05
9.563
8.233
7.928
9.881
8.327
9.133
8.692
8.814
9.436
8.7
9.784
8.84
9.282
9.006
9.142
8.095
8.967
8.697
8.957
8.641
9.362
8.972
8.871
9.083
9.807
9.333
9.502
8.775
8.533
8.695
8.752
8.769
8.176
9.309
8.22
8.329
9.334
8.729
8.67
8.842
7.913
8.479
8.441
7.943
9.226
9.005
7.988
9.386
9.386
8.008
8.679
9.221
8.524
8.527
9.005
8.117
8.54
8.594
9.187
8.892
9.168
9.055
8.066
8.303
8.661
8.11
9.139
9.628
9.751
9.558
9.735
8.759
8.48
8.826
8.625
7.974
8.83
8.264
7.868
7.693
8.354
10.065
8.702
8.981
13.725
8.568
9.154
9.137
9.018
8.936
8.899
8.715
8.405
8.195
8.516
8.718
8.983
9.164
8.633
8.925
10.493
9.685
9.314
8.445
8.187
9.424
8.617
8.437
8.182
9.51
8.398
8.802
8.506
7.634
8.904
9.305
7.916
9.408
9.688
9.082
8.845
8.504
8.859
7.338
9.026
9.131
10.574
11.876
8.287
8.537
8.534
8.73
8.8
8.463
9.421
8.759
9.372
8.985
8.926
8.516
8.305
9.187
9.561
8.213
8.911
7.885
9.476
8.507
8.352
9.209
9.351
8.509
7.676
8.223
8.465
9.316
9.524
8.168
8.733
8.284
8.518
10.136
9.272
9.638
8.79
8.841
9.507
9.391
9.023
9.258
10.107
8.229
8.877
9.296
8.783
9.352
8.449
9.252
9.088
8.857
9.631
8.258
8.986
8.994
9.426
9.469
8.131
8.542
9.162
8.118
9.557
9.048
8.117
9.039
8.646
8.526
9.04
8.342
9.398
8.976
9.042
8.578
9.215
9.939
8.036
8.97
8.534
9.798
9.859
8.901
8.195
8.766
8.165
8.505
8.652
8.907
8.232
9.276
8.538
10.023
9.167
10.229
9.895
20.227
9.324
8.502
8.586
9.036
9.473
8.821
8.914
9.4
8.813
9.196
8.048
8.778
8.724
8.887
8.709
9.113
8.729
9.04
8.556
8.502
8.841
9.264
9.835
7.937
8.721
9.609
11.578
9.294
8.832
10.359
7.827
8.449
9.634
8.722
9.523
8.447
8.577
8.038
8.267
8.471
9.214
8.669
7.896
9.508
8.864
9.192
9.163
10.042
7.893
8.587
9.571
7.946
7.882
8.612
8.919
9.141
9.223
8.367
8.893
9.52
8.134
8.197
7.925
8.344
8.907
8.594
8.553
7.963
8.21
8.493
8.094
8.603
8.401
9.011
8.328
10.037
8.827
9.817
9.198
8.522
9.49
8.345
9.465
8.501
8.994
9.956
8.678
8.609
8.751
8.806
9.401
9.442
10.023
9.222
8.324
8.737
8.543
8.368
9.283
8.411
8.996
8.694
8.526
8.613
8.376
8.099
8.964
8.549
8.071
9.949
8.619
8.33
8.625
9.05
8.756
8.186
9.247
8.228
8.118
19.065
8.6
8.489
9.22
8.582
8.321
9.286
9.511
9.975
7.562
8.05
8.836
8.731
10.135
7.829
8.489
8.926
8.967
9.241
8.933
8.352
7.435
8.717
8.207
7.983
9.153
8.075
9.336
8.566
8.793
8.934
7.798
9.216
9.489
8.858
8.716
8.563
8.136
8.919
8.664
9.47
8.603
8.349
8.319
8.399
8.492
8.931
8.912
8.873
8.241
8.696
9.262
8.861
8.931
9.138
8.468
8.857
9.111
8.509
9.148
8.591
9.42
8.681
9.129
8.251
8.385
9.245
9.544
9.198
9.277
8.791
8.218
8.748
8.256
8.614
8.653
8.735
9.418
9.295
9.011
8.879
10.891
8.74
8.5
9.814
8.23
9.47
9.995
8.253
8.126
8.938
8.95
8.722
9.055
9.137
9.052
8.2
8.261
8.26
8.855
8.86
8.944
8.194
9.031
8.26
9.26
8.658
8.28
9.021
8.593
9.109
9.132
8.301
8.207
8.33
8.383
8.561
7.797
8.819
9.142
9.467
8.416
9.359
8.926
13.68
17.279
9.341
8.744
8.481
9.007
8.298
9.763
9.302
9.798
8.976
9.523
8.79
8.733
9.032
8.093
8.676
11.564
8.52
8.992
9.421
9.022
9.107
8.318
8.661
9.465
8.733
9.201
9.007
9.324
9.544
8.981
9.341
9.292
8.395
8.125
8.491
9.631
9.215
9.701
8.511
8.712
8.778
9.724
9.782
9.319
8.129
10.413
8.989
8.544
9.1
10.824
8.797
8.876
8.037
14.884
8.538
9.982
8.229
8.495
8.796
8.969
9.506
9.232
10.036
7.879
8.902
8.767
8.325
10.006
8.179
8.673
8.331
8.791
9.438
9.006
9.025
9.239
8.852
8.547
9.057
9.383
9.267
8.032
8.856
9.005
9.64
8.28
9.36
8.03
8.523
8.897
9.065
9.389
8.443
9.416
8.014
9.668
9.029
9.342
8.387
9.481
8.517
8.66
8.945
9.423
8.763
8.469
9.469
9.041
8.44
9.73
8.734
8.841
7.411
8.914
8.998
9.725
8.04
8.736
8.363
8.549
9.001
9.078
7.91
8.544
9.57
8.11
9.136
9.29
8.644
8.062
9.122
11.036
9.161
8.162
8.669
9.856
8.589
8.843
8.845
10.759
19.545
10.015
8.779
9.212
8.649
8.854
9.077
8.997
8.636
8.378
8.261
9.372
8.264
8.411
8.57
8.874
9.365
9.276
8.319
10.118
10.242
9.996
9.818
9.763
9.12
9.597
10.303
10.049
8.736
9.269
10.11
9.495
14.732
8.693
8.687
10.652
8.71
8.813
8.738
9.597
9.341
9.368
9.495
9.318
9.537
9.335
9.264
8.551
9.022
9.41
8.717
8.416
9.621
9.359
9.462
8.686
9.616
9.095
9.554
8.172
7.773
9.324
8.865
8.625
9.698
9.122
9.557
8.878
7.868
9.506
9.587
8.795
10.136
9.269
9.329
8.006
9.417
8.838
8.295
8.986
8.803
9.429
8.659
9.793
8.964
8.634
9.091
9.616
9.174
9.323
8.993
9.174
9.795
8.873
9.349
9.38
7.594
9.489
8.669
8.376
8.858
8.454
7.847
8.707
9.443
9.869
8.43
8.459
9.309
8.545
9.134
8.847
9.027
8.236
9.869
9.17
7.846
9.108
8.778
7.97
10.584
8.556
8.588
8.475
8.517
9.318
8.936
8.852
9.109
8.488
9.584
8.553
10.146
9.316
9.025
8.579
9.341
9.448
8.921
8.605
8.744
9.082
10.386
8.919
9.374
8.159
12.484
9.023
8.854
9.144
8.977
8.695
8.97
8.548
9.103
8.382
10.063
9.045
9.487
8.08
9.702
9.682
9.122
9.728
9.4
8.976
10.144
10.205
9.068
8.869
9.399
9.522
9.281
8.909
8.888
9.521
10.226
8.971
9.995
8.586
8.314
8.65
8.14
9.55
8.581
9.474
9.676
9.158
9.591
10.024
8.746
9.781
9.589
8.539
9.541
9.182
9.39
8.531
8.7
8.308
10.841
9.612
8.818
8.693
8.105
8.194
8.43
8.989
8.963
9.345
9.499
12.921
9.943
7.916
8.291
8.579
8.504
9.156
8.254
8.607
9.572
9.548
9.469
8.997
8.677
8.813
8.339
8.304
8.996
8.418
9.293
8.984
9.603
8.831
9.195
9.773
9.431
9.698
9.105
8.724
7.89
8.628
9.286
9.518
7.801
8.9
8.899
8.917
8.597
8.522
8.466
10.06
13.584
9.664
9.058
8.484
8.597
10.139
8.368
9.093
8.893
8.322
9.618
9.541
8.309
8.416
8.991
9.233
9.188
9.501
9.279
8.944
8.243
8.321
9.315
9.153
8.228
10.335
8.464
8.562
7.911
8.39
8.892
10.623
9.436
9.322
8.928
9.178
11.139
8.523
8.082
8.905
8.35
9.597
8.357
8.462
8.973
10.053
7.998
8.889
8.768
7.941
9.089
7.805
8.342
10.405
8.283
8.521
9.229
10.19
8.275
13.097
9.172
9.168
8.462
9.065
8.378
9.369
8.809
9.242
8.908
8.328
9.599
9.193
10.167
8.917
8.152
8.924
8.653
10.6
9.032
9.004
8.508
9.469
16.949
8.731
8.383
9.187
8.383
8.867
9.151
8.811
8.704
9.379
9.666
8.626
9
9.085
9.647
8.443
9.044
8.529
9.694
8.31
9.472
8.084
