136.433
136.929
193.161
256.638
17.084
77.842
133.1
256.1
17.642
196.988
76.333
256.916
76.933
136.829
258.206
256.105
257.506
256.719
136.831
135.608
136.16
136.802
192.455
192.383
196.947
76.913
192.748
136.83
192.856
256.794
192.32
137.221
77.527
135.919
137.238
77.052
77.705
289.422
17.189
77.494
136.878
257.102
77.218
136.202
194.587
196.361
133.045
196.89
192.026
193.527
136.367
76.632
192.604
192.888
257.061
196.81
133.135
137.022
77.099
256.65
136.68
137.235
77.084
16.925
255.624
17.665
196.349
137.498
196.942
77.237
79.915
197.128
197.243
256.739
199.118
73.345
136.078
136.618
76.81
136.378
256.688
136.445
191.756
132.653
76.938
137.54
192.876
136.559
256.994
76.926
196.93
16.967
136.261
135.625
256.163
197.75
192.967
77.257
136.363
136.407
197.574
193.063
136.645
192.634
197.913
192.041
136.336
196.923
136.747
136.506
197.25
256.452
132.733
76.612
110.068
138.01
135.57
76.711
192.447
133.027
76.997
192.96
136.464
136.103
76.906
194.92
196.101
139.012
260.188
77.157
17.104
17.445
136.453
132.969
16.958
197.807
256.265
77.043
76.322
78.277
256.613
79.238
17.551
198.446
17.052
202.889
261.433
76.641
17.155
142.143
77.489
78.734
138.956
138.774
135.382
259.918
135.917
76.86
257.549
259.18
139.553
138.935
77.275
76.903
17.207
233.274
139.852
137.025
192.303
76.57
136.219
136.426
17.046
76.428
78.926
132.543
136.77
197.182
136.691
77.355
196.348
76.049
132.534
197.506
132.669
138.523
76.742
136.337
136.352
76.642
133.945
77.433
136.224
76.46
73.332
136.285
137.715
192.107
197.286
136.146
