29.446
29.33
28.94
30.404
32.045
31.033
29.678
29.057
31.5
29.676
30.032
30.532
18.292
28.718
30.165
29.729
28.154
29.926
32.213
18.363
18.344
29.898
30.074
29.59
31.539
22.849
29.766
23.436
31.391
28.888
29.534
31.217
29.737
29.938
18.259
29.674
29.652
30.039
30.989
30.278
30.569
29.104
30.281
32.228
30.762
18.303
31.246
50.986
30.619
32.278
29.473
29.386
30.719
30.125
30.116
29.126
29.496
29.733
29.68
28.912
29.742
29.41
23.165
31.55
21
29.768
18.283
29.714
30.676
30.018
29.197
30.549
31.228
24.727
30.368
29.569
30.205
28.508
29.994
30.409
29.151
30.922
30.548
30.711
30.06
28.887
29.181
24.453
31.212
25.559
29.681
20.924
29.731
29.846
19.143
34.753
29.695
29.301
29.965
29.688
