91.132
113.771
107.965
114.49
108.103
103.318
115.884
116.533
101.361
111.964
112.426
112.531
111.263
114.902
110.274
111.862
109.852
105.641
112.695
110.752
109.863
109.271
109.654
100.38
99.346
140.637
113.482
113.258
105.397
98.762
110.027
109.369
110.929
108.359
111.728
111.717
93.521
108.681
97.607
97.008
107.591
92.007
97.869
98.604
108.867
100.635
110.648
94.992
131.155
115.903
115.847
99.627
135.636
103.232
89.437
109.802
107.925
119.412
95.397
109.581
111.175
89.59
92.514
109.088
97.849
110.07
112.634
88.852
106.004
105.924
109.984
109.594
91.959
111.505
98.931
98.69
97.171
96.112
100.898
98.868
107.217
101.057
96.571
112.185
92.427
96.118
110.157
99.71
113.605
100.386
96.039
111.074
110.78
92.98
102.274
100.798
115.072
98.753
109.474
109.829
