32.928
29.829
30.519
29.742
32.22
32.232
30.345
30.117
29.981
47.829
31.632
32.548
30.37
31.239
30.593
31.123
30.558
30.281
30.886
20.676
28.884
31.586
30.699
30.557
30.473
30.119
31.697
30.621
29.934
31.289
30.052
30.333
30.681
30.506
30.039
30.811
30.714
29.811
30.773
28.416
29.671
30.88
31.67
30.385
28.686
31.202
30.867
30.178
30.782
29.917
34.646
30.762
30.617
30.441
30.539
30.996
30.753
30.753
23.541
30.291
30.594
30.879
30.058
24.748
30.106
30.573
31.338
32.322
30.944
31.037
29.941
30.627
29.227
31.678
30.537
30.234
31.326
30.495
21.69
24.107
31.936
30.772
24.239
30.412
30.204
32.818
31.318
31.376
31.112
24.869
33.484
31.211
30.517
30.327
31.852
36.052
30.577
30.878
31.326
32.482
