33.108
25.317
32.451
30.54
31.582
31.364
31.942
32.92
31.142
30.875
30.694
30.795
32.447
31.784
32.756
30.576
25.011
30.454
30.688
29.577
32.148
30.163
67.502
24.079
30.763
31.632
31.757
32.428
31.522
31.318
28.829
30.799
30.298
30.482
31.609
33.812
31.377
31.227
30.53
30.265
31.18
30.09
31.494
30.545
30.538
31.437
28.959
20.656
32.779
31.519
23.452
31.977
32.057
31.135
30.988
19.904
19.625
31.525
19.861
30.618
30.806
32.165
32.161
30.419
30.3
32.306
30.401
30.713
28.804
30.96
30.732
34.774
30.74
30.991
30.812
27.892
32.529
33.176
31.054
31.425
30.93
30.837
30.935
27.118
31.386
32.73
32.025
32.613
30.71
34.856
31.446
31.442
31.274
31.707
30.537
30.74
31.962
31.917
32.673
29.68
