30.416
31.196
31.202
30.595
31.54
32.998
30.798
30.966
31.064
31.834
33.397
30.09
30.543
30.751
32.061
31.494
31.006
30.707
30.743
31.571
31.692
31.206
30.645
30.95
31.556
30.974
30.631
31.439
30.779
30.746
30.944
32.271
30.182
30.633
32.201
31.566
31.257
30.691
30.719
31.035
31.742
33.234
30.241
29.688
28.938
29.883
30.239
29.841
31.421
31.637
30.596
31.769
30.895
23.603
30.227
34.908
30.756
31.708
30.346
30.174
26.207
30.285
34.251
30.705
31.613
32.167
31.417
30.795
31.811
31.283
20.082
28.607
30.201
24.689
26.997
30.629
31.198
19.618
30.975
30.964
30.919
28.871
30.567
28.847
31.39
31.175
32.847
32.045
21.844
30.697
30.472
30.613
30.905
31.298
31.701
30.851
32.069
30.832
32.641
55.057
