538.405
599.64
595.308
657.018
658.618
598.575
533.981
538.472
534.424
597.902
478.146
533.147
540.063
599.642
534.145
535.103
672.809
537.617
537.497
657.282
537.398
660.389
540.903
538.88
537.97
611.273
481.184
532.593
481.77
658.837
537.207
537.403
536.431
475.837
534.563
653.269
537.994
536.736
655.003
531.373
653.86
537.889
596.572
535.158
476.526
656.363
597.132
532.64
591.408
539.882
654.803
540.905
564.917
475.436
535.206
476.514
538.229
701.312
531.603
657.091
477.391
540.398
655.568
534.756
476.214
533.718
654.647
474.097
475.776
476.583
474.815
535.717
476.632
597.257
475.089
596.879
538.832
597.094
539.846
534.374
658.313
535.714
537.74
595.525
658.58
477.553
594.29
600.236
538.788
477.688
598.188
594.626
596.834
537.046
476.697
592.924
477.887
533.241
535.352
596.927
539.617
477.917
473.356
477.522
475.381
536.485
591.819
476.408
470.54
534.786
415.032
655.894
533.175
655.781
476.371
475.941
552.363
595.902
536.514
605.216
475.914
558.705
659.546
538.553
655.762
534.382
472.39
535.492
594.569
655.715
539.167
655.988
530.167
535.692
530.491
536.179
595.133
592.342
535.34
472.125
535.065
655.125
596.832
536.194
655.548
536.921
536.526
653.884
534.632
536.572
532.876
602.028
530.123
533.339
653.17
476.214
476.348
536.117
534.869
416.014
656.218
535.906
535.005
476.683
652.818
656.017
655.679
598.359
532.959
475.291
589.24
539.857
477.041
590.974
534.897
659.958
536.08
596.182
535.153
533.745
654.69
474.498
657.731
538.217
537.735
597.05
475.672
531.983
536.369
475.14
474.571
652.649
537.647
537.393
595.051
531.435
476.148
599
656.013
596.529
